PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
1344,1960070041,-0.5199103355407715,0.5723860859870911,0.6230786442756653,0.1176471933722496,10.303008079528809,1.9446113109588623,-4.605731010437012,-114.17691040039062,-64.82830047607422,87.32662963867188, 
1345,1960086708,-0.504997193813324,0.5913083553314209,0.6178269386291504,0.1167148947715759,10.436480522155762,2.410141706466675,-4.934027194976807,-127.43733978271484,-65.00249481201172,94.49820709228516, 
1346,1960103375,-0.4873008131980896,0.6121623516082764,0.6115360260009766,0.1175549775362014,10.461934089660645,2.1170408725738525,-4.915435791015625,-153.81024169921875,-67.57701110839844,98.57818603515624, 
1347,1960120042,-0.4672884345054626,0.6340980529785156,0.6042232513427734,0.120315171778202,9.872636795043944,-0.4544150829315185,-5.452845573425293,-176.07229614257812,-66.70476531982422,99.15534210205078, 
1348,1960136709,-0.4475789964199066,0.6543282270431519,0.5974421501159668,0.120791919529438,8.775079727172852,-3.93614673614502,-6.987026691436768,-159.3291473388672,-75.71953582763672,97.34866333007812, 
1349,1960153376,-0.4310963749885559,0.6714052557945251,0.5907254815101624,0.1200610846281051,8.6279935836792,-6.298882007598877,-6.480778217315674,-130.08580017089844,-65.48091888427734,90.49181365966795, 
1350,1960170043,-0.4161010682582855,0.6868569254875183,0.5836846232414246,0.1200000867247581,8.843024253845215,-8.088630676269531,-7.899789333343506,-121.3985824584961,-54.055702209472656,84.60747528076172, 
1351,1960186710,-0.4056236147880554,0.6995049715042114,0.5764228701591492,0.1178948506712913,8.727887153625488,-8.009169578552246,-8.249938011169434,-84.03299713134766,-42.63709259033203,83.94951629638672, 
1352,1960203377,-0.3993644416332245,0.7098732590675354,0.5681259036064148,0.1175635978579521,6.956740856170654,-7.1621856689453125,-8.02114200592041,-65.27344512939453,-12.656357765197754,78.34271240234375, 
1353,1960220044,-0.3971715271472931,0.7179730534553528,0.5588828921318054,0.1200819164514541,5.8956146240234375,-4.936865329742432,-7.432401657104492,-51.108585357666016,21.571069717407227,69.54302978515625, 
1354,1960236711,-0.3967635631561279,0.7249365448951721,0.5485217571258545,0.1271599233150482,5.758386135101318,-4.433637619018555,-6.702230453491211,-57.64746475219727,54.934356689453125,59.70793533325195, 
1355,1960253378,-0.3972407281398773,0.7309168577194214,0.5374394655227661,0.1382729560136795,5.4814887046813965,-5.409834384918213,-6.604535102844238,-66.41161346435547,81.21709442138672,49.35271835327149, 
1356,1960270045,-0.3985886871814728,0.7354319095611572,0.5260859727859497,0.1532993912696838,4.696810245513916,-5.635231971740723,-6.121117115020752,-72.7650146484375,106.240966796875,35.42387771606445, 
1357,1960286712,-0.4000091552734375,0.7378179430961609,0.5156435370445251,0.1724221408367157,3.815347671508789,-4.507458209991455,-4.986682891845703,-80.43360137939453,126.97222137451172,11.94292163848877, 
1358,1960303379,-0.4022359549999237,0.7363809943199158,0.507882297039032,0.1949489861726761,4.27919864654541,-5.117929458618164,-6.995899677276611,-74.72742462158203,144.26805114746094,-23.642791748046875, 
1359,1960320046,-0.4122079312801361,0.7286854386329651,0.502796471118927,0.2151695638895034,4.961299896240234,-6.752005100250244,-7.620778083801269,-6.561497688293457,160.64515686035156,-42.30456161499024, 
1360,1960336713,-0.4244826436042785,0.7186373472213745,0.4973254799842834,0.2367327809333801,4.572394847869873,-3.683426856994629,-6.243300437927246,6.429967403411865,179.92909240722656,-48.93523788452149, 
1361,1960353380,-0.4336320459842682,0.709067165851593,0.4905791580677032,0.2617619335651397,5.009995460510254,-2.6188459396362305,-5.798074722290039,-24.33181571960449,189.33392333984372,-56.2150764465332, 
1362,1960370047,-0.4409189820289612,0.6997151374816895,0.4821874797344208,0.2889369428157806,6.388370990753174,-2.6455440521240234,-5.598711490631104,-44.25379943847656,198.0447998046875,-57.21569061279297, 
1363,1960386714,-0.4442285299301147,0.6924829483032227,0.4704366624355316,0.3190892040729522,6.980656623840332,-2.7742257118225098,-4.877030372619629,-86.35997009277344,205.17404174804688,-50.96256637573242, 
1364,1960403381,-0.4446544051170349,0.6870050430297852,0.4557177126407623,0.3501828610897064,7.784884452819824,-3.5025131702423096,-5.117733955383301,-115.00358581542967,205.55926513671875,-40.36791610717773, 
1365,1960420048,-0.4436847865581512,0.68227219581604,0.4388854801654815,0.3808258473873138,8.266167640686035,-4.063374996185303,-4.849134922027588,-127.5451202392578,203.7393798828125,-30.048757553100582, 
1366,1960436715,-0.4431510269641876,0.6773110032081604,0.4211004376411438,0.4093185663223266,8.185911178588867,-4.332965850830078,-4.902299404144287,-120.80376434326172,198.48193359375,-18.586429595947266, 
1367,1960453382,-0.4427517652511596,0.6723623871803284,0.4027216136455536,0.4355632662773132,7.667032241821289,-4.087427616119385,-4.590433120727539,-115.3687973022461,190.19219970703125,-8.578160285949707, 
1368,1960470049,-0.4439560770988464,0.6663990616798401,0.3849430978298187,0.4589492082595825,7.665511131286621,-3.817887783050537,-4.551674842834473,-95.1427230834961,182.643798828125,-0.6794591546058655, 
1369,1960486716,-0.4468567669391632,0.6590549349784851,0.3686839640140533,0.4796228408813476,7.433270454406738,-3.3629581928253174,-3.2429544925689697,-71.16808319091797,174.4464569091797,2.319276571273804, 
1370,1960503383,-0.4466865658760071,0.6534547805786133,0.353177011013031,0.4987328052520752,7.967629909515381,-2.655597925186157,-2.3740758895874023,-83.98970794677734,151.52810668945312,-2.0069546699523926, 
1371,1960520050,-0.4459744095802307,0.6486854553222656,0.3397863805294037,0.5146449208259583,9.336155891418455,-2.5494699478149414,-2.946798086166382,-73.94363403320312,126.50401306152344,-1.5425902605056765, 
1372,1960536717,-0.4447278082370758,0.6450400352478027,0.3277756571769714,0.527924120426178,8.673911094665527,-2.6032931804656982,-2.4059112071990967,-68.73001861572266,105.32119750976562,1.1061396598815918, 
1373,1960553384,-0.443753182888031,0.6421273350715637,0.3183757960796356,0.5379523634910583,7.601755142211914,-3.0529229640960693,-2.341296434402466,-52.95430374145508,80.8884048461914,2.1015591621398926, 
1374,1960570051,-0.4425860345363617,0.6403466463088989,0.310943454504013,0.5453330874443054,8.676095008850098,-2.8607287406921387,-2.4231882095336914,-44.17751693725586,58.60503768920898,3.24784779548645, 
1375,1960586718,-0.441246747970581,0.6400312185287476,0.3038024306297302,0.5507863759994507,8.75689697265625,-1.764656662940979,-3.3807849884033203,-44.17628860473633,43.39116287231445,10.31174659729004, 
1376,1960603385,-0.4381227493286133,0.6420435309410095,0.2937934100627899,0.5563401579856873,8.558769226074219,-0.2470741271972656,-3.322295904159546,-70.15758514404297,40.02002716064453,20.73420143127441, 
1377,1960620052,-0.4331219494342804,0.6460224390029907,0.2802720963954925,0.5625905990600586,8.111858367919922,-0.6462790369987488,-2.6568100452423096,-99.2066421508789,42.39373397827149,30.94964027404785, 
1378,1960636719,-0.4261517822742462,0.6519616842269897,0.2645249366760254,0.5686540007591248,7.754184722900391,-1.7613321542739868,-1.653762698173523,-122.04085540771484,36.83966064453125,37.56590270996094, 
1379,1960653386,-0.4188057482242584,0.6583727598190308,0.249293178319931,0.5735853314399719,7.890038013458252,-3.2989749908447266,-1.8690087795257568,-121.02872467041016,27.743671417236328,37.96533203125, 
1380,1960670053,-0.4123538434505462,0.6640703678131104,0.2366909831762313,0.5770203471183777,7.839428901672363,-4.106252193450928,-2.220345020294189,-101.9854736328125,17.76398277282715,32.66680145263672, 
1381,1960686720,-0.4076669812202453,0.668205201625824,0.2278723567724228,0.5791231393814087,7.992837429046631,-3.3196680545806885,-2.52091121673584,-72.30780029296875,10.046513557434082,23.615982055664062, 
1382,1960703387,-0.4037140011787414,0.6715266704559326,0.2214827090501785,0.5805277824401855,8.712981224060059,-2.4180727005004883,-2.443186044692993,-55.88473892211914,4.441564083099365,16.056474685668945, 
1383,1960720054,-0.4016071557998657,0.6732190251350403,0.2170054167509079,0.581718921661377,9.330489158630373,-3.147624492645264,-1.3542447090148926,-34.875877380371094,7.482672214508057,12.711223602294922, 
1384,1960736721,-0.4026165008544922,0.6721219420433044,0.2175777405500412,0.582075834274292,9.767664909362791,-4.166107654571533,-0.8868478536605835,8.693708419799805,5.493618965148926,-0.0577758625149726, 
1385,1960753388,-0.4063122868537903,0.667601466178894,0.2239427417516708,0.5822961330413818,10.385724067687988,-3.4181137084960938,0.5128450989723206,53.974029541015625,6.552343845367432,-20.828706741333008, 
1386,1960770055,-0.4096097350120544,0.6629905104637146,0.2321064323186874,0.5820569396018982,12.27166748046875,-2.115546703338623,1.2719074487686155,60.30449295043945,-0.8407502174377441,-29.539031982421875, 
1387,1960786722,-0.4146128296852112,0.6589688658714294,0.2386877685785293,0.5804175734519958,15.621081352233888,0.6786564588546753,5.276610374450684,62.31798553466797,-2.413173198699951,-10.60812282562256, 
1388,1960803389,-0.4129682779312134,0.6632142066955566,0.2376333177089691,0.5771781206130981,13.97598648071289,0.3804595470428467,2.9332666397094727,-19.228010177612305,-31.83712387084961,15.626532554626465, 
1389,1960820056,-0.4106020331382751,0.6670997142791748,0.2354993522167205,0.5752600431442261,10.126086235046388,-1.606597900390625,-0.3235262632369995,-27.94948959350586,-22.518085479736328,13.3789701461792, 
1390,1960836723,-0.4081948697566986,0.6698884963989258,0.2348987013101577,0.5739765167236328,7.742118835449219,-4.6691484451293945,-2.817204236984253,-20.004701614379883,-19.662220001220703,2.628337860107422, 
1391,1960853390,-0.4095743894577026,0.6695597171783447,0.2396858930587768,0.5713925361633301,7.924862861633301,-4.570931434631348,-5.242690086364746,29.55321502685547,-22.33293914794922,-8.64700698852539, 
1392,1960870057,-0.412236213684082,0.667981743812561,0.2437176555395126,0.5696170330047607,9.31037139892578,-0.7606267333030701,-0.93169766664505,34.68283462524414,-9.423351287841797,-4.486635684967041, 
1393,1960886724,-0.4098266363143921,0.6697794795036316,0.2418807297945022,0.5700275897979736,9.618538856506348,-1.7853208780288696,-0.9990476369857788,-24.82171630859375,-4.460755825042725,2.0806710720062256, 
1394,1960903391,-0.4080387651920318,0.6709389686584473,0.2394745647907257,0.5709620118141174,9.403486251831056,-2.9031002521514893,0.135239690542221,-23.262413024902344,3.0975420475006104,4.610308170318604, 
1395,1960920058,-0.4061763882637024,0.6723971366882324,0.2374244183301925,0.5714302659034729,9.579119682312012,-3.5121164321899414,0.3180674016475677,-22.28010368347168,-1.3492282629013062,4.474795818328857, 
1396,1960936725,-0.405781626701355,0.6724240183830261,0.2374494820833206,0.5716688632965088,9.00958251953125,-4.21986198425293,-0.3579860627651214,-2.969817638397217,-0.192312940955162,-1.0530917644500732, 
1397,1960953392,-0.4073217213153839,0.6710271835327148,0.2397089749574661,0.5712718367576599,9.086225509643556,-3.1754274368286133,-0.6327062845230103,19.768112182617188,-0.6083153486251831,-4.343305587768555, 
1398,1960970059,-0.4100646674633026,0.6690112352371216,0.2424149960279464,0.5705314874649048,9.44220733642578,-1.0263643264770508,-0.2063177525997162,29.37262344360352,0.9727540612220764,-1.7426166534423828, 
1399,1960986726,-0.4126654267311096,0.667466938495636,0.2432984858751297,0.5700886845588684,9.549769401550291,0.2628957331180572,1.1862812042236328,19.740936279296875,5.393088340759277,6.043050289154053, 
1400,1961003393,-0.4149600267410278,0.6666763424873352,0.2430771887302398,0.5694421529769897,9.700002670288086,-0.555835485458374,1.8987599611282349,12.204277992248535,4.113858222961426,11.774497032165527, 
1401,1961020060,-0.4161849021911621,0.6669613718986511,0.2422736883163452,0.5685564279556274,9.912664413452148,-1.924202919006348,2.331897258758545,2.347962617874145,-1.336330533027649,12.753089904785156, 
1402,1961036727,-0.4164182245731354,0.6678776741027832,0.2415574640035629,0.5676138401031494,9.626976013183594,-3.6869804859161377,1.0018341541290283,-3.574913501739502,-5.987105846405029,9.69899559020996, 
1403,1961053394,-0.4175750613212585,0.6681822538375854,0.2424563020467758,0.566020131111145,9.771013259887695,-4.363515377044678,-0.1330479830503463,9.799689292907717,-9.687959671020508,6.727238655090332, 
1404,1961070061,-0.4189399182796478,0.6680960059165955,0.2436704635620117,0.5645900368690491,9.326083183288574,-3.961246967315674,-0.131099671125412,12.83342742919922,-7.974878787994385,4.955722332000732, 
1405,1961086728,-0.4189203679561615,0.6689930558204651,0.2442361712455749,0.563296377658844,9.565969467163086,-2.249201536178589,-1.6269415616989136,0.8968738317489624,-11.616811752319336,3.804774522781372, 
1406,1961103395,-0.4176658689975738,0.6701128482818604,0.2431059628725052,0.5633859038352966,9.641633987426758,-1.1597888469696045,-1.7196229696273804,-14.313348770141602,-3.294794797897339,3.218078136444092, 
1407,1961120062,-0.415108323097229,0.6715560555458069,0.2406238168478012,0.5646220445632935,9.25110912322998,-2.6374824047088623,-0.8122799396514893,-28.39642906188965,2.4527363777160645,1.6628129482269287, 
1408,1961136729,-0.4124912321567535,0.6729517579078674,0.2382413893938064,0.5658870339393616,9.487436294555664,-3.507016181945801,0.6184836626052856,-28.19589233398437,2.393634796142578,0.8120847344398499, 
1409,1961153396,-0.4084376990795135,0.6752424836158752,0.2350723296403885,0.5674217939376831,9.418227195739746,-3.68788743019104,0.4401267170906067,-40.88463973999024,0.0300758872181177,-0.440361738204956, 
1410,1961170063,-0.4046620726585388,0.6773191094398499,0.2323378622531891,0.5687766671180725,9.31627082824707,-4.018055438995361,-0.7510881423950195,-37.007904052734375,-0.7465113401412964,-1.220335841178894, 
1411,1961186730,-0.4020348489284515,0.6785489320755005,0.2304888367652893,0.5699248313903809,9.48167610168457,-3.21642804145813,-1.3026361465454102,-25.50962448120117,0.978439211845398,-1.6396771669387815, 
1412,1961203397,-0.4003006219863891,0.6791693568229675,0.2293106317520141,0.570881187915802,9.37169361114502,-2.383384943008423,-0.8509634137153625,-16.724342346191406,2.0402135848999023,-1.707728385925293, 
1413,1961220064,-0.3987409770488739,0.6798486113548279,0.2281506955623626,0.5716283917427063,9.588294982910156,-1.9874467849731443,-0.3944931924343109,-15.669299125671388,1.0632801055908203,-0.4358901083469391, 
1414,1961236731,-0.397853821516037,0.6803601980209351,0.227354496717453,0.5719550251960754,9.6869478225708,-1.9614228010177608,0.6061727404594421,-9.976649284362791,-0.1860635131597519,1.4048634767532349, 
1415,1961253398,-0.3962401747703552,0.6816011667251587,0.2258682996034622,0.5721863508224487,9.561655044555664,-1.8192813396453855,1.0831180810928345,-17.937719345092773,-2.7549691200256348,3.184821128845215, 
1416,1961270065,-0.3950293064117431,0.682873547077179,0.2248778492212295,0.5718967318534851,9.279112815856934,-2.491973876953125,-0.6184689402580261,-13.379738807678224,-6.056857585906982,3.922108173370361, 
1417,1961286732,-0.39498370885849,0.6835530400276184,0.2245893627405166,0.5712294578552246,9.44338035583496,-2.3132474422454834,-0.5448352098464966,-2.9542717933654785,-5.60179328918457,5.320418834686279, 
1418,1961303399,-0.3946241438388824,0.6844421029090881,0.2235974669456482,0.5708022713661194,9.413312911987305,-2.2802975177764893,-0.2461141943931579,-8.131793022155762,-3.8699779510498047,7.069281101226807, 
1419,1961320066,-0.393590360879898,0.685852587223053,0.2217531353235244,0.5705422759056091,9.417963027954102,-2.343035221099853,0.2566050589084625,-16.321853637695312,-3.853217601776123,8.786351203918457, 
1420,1961336733,-0.392691433429718,0.6874130964279175,0.2196330577135086,0.5701037049293518,9.6704740524292,-1.6221846342086792,0.2272900938987732,-16.90338897705078,-4.33765172958374,11.33276653289795, 
1421,1961353400,-0.3906503617763519,0.6900662779808044,0.2163304686546325,0.569563090801239,9.609552383422852,-1.055450677871704,0.4716909825801849,-29.73417091369629,-7.641202449798584,14.381499290466309, 
